200000 200000
0 118937 80807
0 118937 135629
0 118937 14220
0 118937 8918
0 118937 199401
0 118937 69173
0 118937 189381
0 118937 172700
0 118937 70587
0 118937 113770
0 118937 148077
0 118937 179503
0 118937 61210
0 118937 152402
0 118937 68546
0 118937 77804
0 118937 19212
0 118937 2431
0 118937 191717
0 118937 155213
0 118937 98444
0 118937 92307
0 118937 65860
0 118937 132209
0 118937 100022
0 118937 102762
0 118937 170011
0 118937 166238
0 118937 164172
0 118937 173603
0 118937 121322
0 118937 75539
0 118937 166016
0 118937 72357
0 118937 25880
0 118937 140789
0 118937 78338
0 118937 162064
0 118937 36733
0 118937 12640
0 118937 146048
0 118937 156767
0 118937 11892
0 118937 90828
0 118937 123353
0 118937 39458
0 118937 124534
0 118937 13240
0 118937 144527
0 118937 41626
0 118937 13946
0 118937 145206
0 118937 150852
0 118937 37437
0 118937 154259
0 118937 76618
0 118937 6793
0 118937 178760
0 118937 9109
0 118937 181153
0 118937 89372
0 118937 83526
0 118937 93612
0 118937 158490
0 118937 134929
0 118937 30377
0 118937 197944
0 118937 116883
0 118937 20353
0 118937 63854
0 118937 793
0 118937 11226
0 118937 69333
0 118937 127561
0 118937 45332
0 118937 20677
0 118937 7406
0 118937 86430
0 118937 3079
0 118937 184167
0 118937 123881
0 118937 132428
0 118937 129346
0 118937 24486
0 118937 8718
0 118937 153509
0 118937 189341
0 118937 101267
0 118937 25464
0 118937 102465
0 118937 192309
0 118937 170201
0 118937 127837
0 118937 126673
0 118937 100746
0 118937 38057
0 118937 137572
0 118937 54447
0 118937 5536
0 118937 49961
0 118937 122774
0 118937 60867
0 118937 59446
0 118937 117324
0 118937 159705
0 118937 47643
0 118937 17675
0 118937 121147
0 118937 44510
0 118937 174948
0 118937 158185
0 118937 123350
0 118937 29514
0 118937 45800
0 118937 66821
0 118937 86839
0 118937 107338
0 118937 129602
0 118937 67230
0 118937 38814
0 118937 199036
0 118937 123177
0 118937 110058
0 118937 112615
0 118937 34219
0 118937 176896
0 118937 54086
0 118937 84593
0 118937 15176
0 118937 124836
0 118937 147187
0 118937 145384
0 118937 14625
0 118937 147811
0 118937 65182
0 118937 153291
0 118937 181534
0 118937 44437
0 118937 199956
0 118937 146975
0 118937 108108
0 118937 107064
0 118937 153716
0 118937 55343
0 118937 101882
0 118937 103889
0 118937 86963
0 118937 9113
0 118937 67791
0 118937 93438
0 118937 197269
0 118937 16047
0 118937 196947
0 118937 82831
0 118937 142383
0 118937 159997
0 118937 58539
0 118937 116410
0 118937 181587
0 118937 26815
0 118937 34921
0 118937 6971
0 118937 85286
0 118937 55455
0 118937 118148
0 118937 66080
0 118937 41939
0 118937 39818
0 118937 70461
0 118937 169201
0 118937 190849
0 118937 30757
0 118937 37040
0 118937 35321
0 118937 98948
0 118937 113051
0 118937 177532
0 118937 91212
0 118937 61335
0 118937 153852
0 118937 75159
0 118937 505
0 118937 16886
0 118937 38402
0 118937 46029
0 118937 182019
0 118937 148187
0 118937 5315
0 118937 136149
0 118937 18161
0 118937 62750
0 118937 77505
0 118937 171759
0 118937 67250
0 118937 102975
0 118937 8555
0 118937 168357
0 118937 4469
0 118937 9431
0 118937 169984
0 118937 30258
0 118937 15122
0 118937 9951
0 118937 25040
0 118937 139476
0 118937 106813
0 118937 153607
0 118937 29385
0 118937 119338
0 118937 168820
0 118937 104241
0 118937 88719
0 118937 163925
0 118937 128573
0 118937 16235
0 118937 196084
0 118937 125564
0 118937 166035
0 118937 7427
0 118937 31347
0 118937 118913
0 118937 195521
0 118937 87486
0 118937 10359
0 118937 190464
0 118937 197222
0 118937 72593
0 118937 34550
0 118937 65605
0 118937 85008
0 118937 44197
0 118937 115611
0 118937 120352
0 118937 95260
0 118937 23061
0 118937 82971
0 118937 100309
0 118937 77640
0 118937 193469
0 118937 98344
0 118937 114085
0 118937 96866
0 118937 143034
0 118937 143761
0 118937 40062
0 118937 26513
0 118937 92109
0 118937 198414
0 118937 98765
0 118937 52156
0 118937 106154
0 118937 85072
0 118937 60559
0 118937 100177
0 118937 192212
0 118937 32409
0 118937 62796
0 118937 14736
0 118937 162145
0 118937 184603
0 118937 173249
0 118937 102854
0 118937 67214
0 118937 69897
0 118937 131465
0 118937 172470
0 118937 26267
0 118937 64582
0 118937 24997
0 118937 110927
0 118937 46222
0 118937 181312
0 118937 51256
0 118937 67473
0 118937 42123
0 118937 66302
0 118937 49725
0 118937 7906
0 118937 53233
0 118937 49771
0 118937 101113
0 118937 1306
0 118937 28598
0 118937 39853
0 118937 72778
0 118937 93092
0 118937 87745
0 118937 87522
0 118937 4484
0 118937 55932
0 118937 139586
0 118937 22994
0 118937 141717
0 118937 153005
0 118937 79163
0 118937 139366
0 118937 156380
0 118937 94455
0 118937 21006
0 118937 51702
0 118937 90627
0 118937 128222
0 118937 156668
0 118937 178051
0 118937 118347
0 118937 157414
0 118937 149218
0 118937 54313
0 118937 75566
0 118937 85062
0 118937 97121
0 118937 47490
0 118937 187564
0 118937 182301
0 118937 197212
0 118937 43313
0 118937 101265
0 118937 181477
0 118937 109264
0 118937 188888
0 118937 193010
0 118937 135425
0 118937 171253
0 118937 31901
0 118937 65796
0 118937 77060
0 118937 19174
0 118937 76157
0 118937 163001
0 118937 188140
0 118937 59950
0 118937 185202
0 118937 43720
0 118937 66238
0 118937 130800
0 118937 895
0 118937 30472
0 118937 173922
0 118937 60345
0 118937 153274
0 118937 102662
0 118937 42309
0 118937 132083
0 118937 119688
0 118937 43419
0 118937 95932
0 118937 100149
0 118937 68466
0 118937 100837
0 118937 198216
0 118937 135589
0 118937 157786
0 118937 168236
0 118937 88125
0 118937 74015
0 118937 196051
0 118937 92532
0 118937 109977
0 118937 119353
0 118937 103048
0 118937 185131
0 118937 73197
0 118937 37725
0 118937 103241
0 118937 146813
0 118937 177843
0 118937 154801
0 118937 18787
0 118937 78767
0 118937 76365
0 118937 123790
0 118937 175875
0 118937 41376
0 118937 83435
0 118937 25511
0 118937 10350
0 118937 106674
0 118937 76290
0 118937 158423
0 118937 123165
0 118937 97139
0 118937 197762
0 118937 167893
0 118937 49860
0 118937 65013
0 118937 180754
0 118937 34901
0 118937 99942
0 118937 145227
0 118937 175569
0 118937 122425
0 118937 144040
0 118937 59323
0 118937 23002
0 118937 14417
0 118937 72589
0 118937 19559
0 118937 147306
0 118937 58185
0 118937 167626
0 118937 84814
0 118937 193466
0 118937 193037
0 118937 167978
0 118937 118819
0 118937 196254
0 118937 42663
0 118937 23813
0 118937 60314
0 118937 147115
0 118937 153956
0 118937 130993
0 118937 89603
0 118937 181366
0 118937 50422
0 118937 109744
0 118937 149070
0 118937 2980
0 118937 87422
0 118937 17007
0 118937 196101
0 118937 60587
0 118937 52105
0 118937 178010
0 118937 109973
0 118937 173250
0 118937 84128
0 118937 27799
0 118937 30353
0 118937 15193
0 118937 65475
0 118937 60962
0 118937 178603
0 118937 199819
0 118937 144152
0 118937 11915
0 118937 47883
0 118937 150844
0 118937 23662
0 118937 18007
0 118937 44858
0 118937 104060
0 118937 139846
0 118937 163795
0 118937 47945
0 118937 16913
0 118937 43810
0 118937 145516
0 118937 143278
0 118937 4328
0 118937 80680
0 118937 192106
0 118937 97071
0 118937 195429
0 118937 113722
0 118937 193794
0 118937 107172
0 118937 168914
0 118937 56382
0 118937 127670
0 118937 179631
0 118937 91077
0 118937 350
0 118937 33588
0 118937 43142
0 118937 10768
0 118937 60171
0 118937 189193
0 118937 46010
0 118937 14651
0 118937 43017
0 118937 41871
0 118937 173180
0 118937 58814
0 118937 78161
0 118937 30094
0 118937 133047
0 118937 110475
0 118937 98729
0 118937 42270
0 118937 170541
0 118937 145825
0 118937 173474
0 118937 160658
0 118937 67399
0 118937 97060
0 118937 161076
0 118937 48248
0 118937 66104
0 118937 195797
0 118937 19618
0 118937 22166
0 118937 132859
0 118937 5503
0 118937 59741
0 118937 106352
0 118937 29625
0 118937 175916
0 118937 108853
0 118937 51236
0 118937 56416
0 118937 101713
0 118937 173221
0 118937 39676
0 118937 109298
0 118937 190742
0 118937 171028
0 118937 84717
0 118937 58630
0 118937 174011
0 118937 31066
0 118937 183898
0 118937 40299
0 118937 198464
0 118937 129473
0 118937 61224
0 118937 114978
0 118937 155355
0 118937 131298
0 118937 94617
0 118937 136984
0 118937 95585
0 118937 139549
0 118937 191200
0 118937 117349
0 118937 96420
0 118937 142656
0 118937 83961
0 118937 72567
0 118937 31431
0 118937 17389
0 118937 146155
0 118937 144038
0 118937 101939
0 118937 143164
0 118937 13924
0 118937 127528
0 118937 181688
0 118937 64399
0 118937 194474
0 118937 118613
0 118937 199599
0 118937 14563
0 118937 109420
0 118937 168335
0 118937 179190
0 118937 155776
0 118937 197237
0 118937 64401
0 118937 120188
0 118937 72519
0 118937 34957
0 118937 176790
0 118937 4625
0 118937 190116
0 118937 102346
0 118937 36942
0 118937 143260
0 118937 157849
0 118937 142982
0 118937 27466
0 118937 106847
0 118937 192437
0 118937 60147
0 118937 23029
0 118937 150311
0 118937 153549
0 118937 144000
0 118937 65341
0 118937 70266
0 118937 35965
0 118937 130963
0 118937 18189
0 118937 44615
0 118937 183046
0 118937 172405
0 118937 15591
0 118937 174262
0 118937 89884
0 118937 19352
0 118937 2416
0 118937 189502
0 118937 193458
0 118937 43244
0 118937 2287
0 118937 142114
0 118937 33893
0 118937 23555
0 118937 187448
0 118937 20254
0 118937 57275
0 118937 73091
0 118937 107240
0 118937 163731
0 118937 86278
0 118937 150170
0 118937 105733
0 118937 194612
0 118937 7893
0 118937 112521
0 118937 99473
0 118937 130647
0 118937 177294
0 118937 56220
0 118937 24834
0 118937 69221
0 118937 108002
0 118937 186345
0 118937 124306
0 118937 30554
0 118937 33055
0 118937 6277
0 118937 32062
0 118937 174830
0 118937 153927
0 118937 157932
0 118937 139070
0 118937 184044
0 118937 5636
0 118937 140583
0 118937 56590
0 118937 188540
0 118937 6063
0 118937 102374
0 118937 63887
0 118937 13905
0 118937 164189
0 118937 44156
0 118937 149542
0 118937 157421
0 118937 61280
0 118937 131532
0 118937 172019
0 118937 197587
0 118937 181418
0 118937 174907
0 118937 97088
0 118937 62207
0 118937 136261
0 118937 127775
0 118937 3191
0 118937 145048
0 118937 61518
0 118937 86652
0 118937 43365
0 118937 51839
0 118937 95983
0 118937 118717
0 118937 164184
0 118937 191603
0 118937 156027
0 118937 63128
0 118937 186778
0 118937 196082
0 118937 178078
0 118937 76122
0 118937 31579
0 118937 4838
0 118937 113563
0 118937 155987
0 118937 48370
0 118937 112307
0 118937 63
0 118937 170020
0 118937 58684
0 118937 62978
0 118937 148526
0 118937 102727
0 118937 37639
0 118937 137914
0 118937 66603
0 118937 109724
0 118937 29496
0 118937 196497
0 118937 194795
0 118937 181857
0 118937 165723
0 118937 140854
0 118937 8841
0 118937 117131
0 118937 45789
0 118937 24394
0 118937 35314
0 118937 155511
0 118937 9287
0 118937 197115
0 118937 122730
0 118937 120572
0 118937 118821
0 118937 39240
0 118937 174730
0 118937 107281
0 118937 82962
0 118937 59972
0 118937 20667
0 118937 123976
0 118937 97321
0 118937 171483
0 118937 126793
0 118937 72298
0 118937 88317
0 118937 23003
0 118937 66670
0 118937 106651
0 118937 125562
0 118937 131245
0 118937 71067
0 118937 9458
0 118937 127108
0 118937 173130
0 118937 65990
0 118937 110404
0 118937 17854
0 118937 122123
0 118937 78699
0 118937 117862
0 118937 140459
0 118937 81874
0 118937 198806
0 118937 76422
0 118937 49630
0 118937 2426
0 118937 145970
0 118937 163470
0 118937 42470
0 118937 131817
0 118937 27676
0 118937 108796
0 118937 119967
0 118937 103737
0 118937 24930
0 118937 132521
0 118937 172878
0 118937 154440
0 118937 56667
0 118937 46281
0 118937 47516
0 118937 184511
0 118937 146515
0 118937 3349
0 118937 108877
0 118937 48093
0 118937 152984
0 118937 141027
0 118937 172137
0 118937 109994
0 118937 164025
0 118937 26082
0 118937 110836
0 118937 193007
0 118937 70917
0 118937 105118
0 118937 120536
0 118937 30355
0 118937 58788
0 118937 175238
0 118937 10988
0 118937 105415
0 118937 174125
0 118937 29479
0 118937 154070
0 118937 163314
0 118937 149369
0 118937 177466
0 118937 90113
0 118937 70397
0 118937 4235
0 118937 131036
0 118937 194902
0 118937 83547
0 118937 49958
0 118937 174273
0 118937 166248
0 118937 198338
0 118937 43387
0 118937 110139
0 118937 13866
0 118937 66007
0 118937 26386
0 118937 161428
0 118937 60367
0 118937 39970
0 118937 42110
0 118937 145162
0 118937 163993
0 118937 92197
0 118937 108511
0 118937 134882
0 118937 91648
0 118937 123124
0 118937 165520
0 118937 174804
0 118937 87041
0 118937 134085
0 118937 63165
0 118937 52841
0 118937 188854
0 118937 78262
0 118937 1709
0 118937 72569
0 118937 113299
0 118937 69896
0 118937 115024
0 118937 21768
0 118937 117531
0 118937 151762
0 118937 141084
0 118937 15013
0 118937 18558
0 118937 74968
0 118937 17083
0 118937 113217
0 118937 83034
0 118937 118769
0 118937 21366
0 118937 39043
0 118937 15734
0 118937 135247
0 118937 15243
0 118937 118123
0 118937 127799
0 118937 44693
0 118937 116525
0 118937 36000
0 118937 104439
0 118937 20593
0 118937 71444
0 118937 69427
0 118937 133092
0 118937 174978
0 118937 39567
0 118937 146890
0 118937 96843
0 118937 34161
0 118937 173465
0 118937 186772
0 118937 42434
0 118937 154479
0 118937 11391
0 118937 197469
0 118937 142754
0 118937 66921
0 118937 89071
0 118937 62968
0 118937 48355
0 118937 12153
0 118937 95666
0 118937 197581
0 118937 31172
0 118937 4737
0 118937 144281
0 118937 117140
0 118937 85005
0 118937 55210
0 118937 84860
0 118937 181850
0 118937 72878
0 118937 107537
0 118937 10103
0 118937 112646
0 118937 88816
0 118937 102580
0 118937 184199
0 118937 75041
0 118937 9906
0 118937 49068
0 118937 199488
0 118937 39163
0 118937 182956
0 118937 163595
0 118937 42742
0 118937 98305
0 118937 74415
0 118937 691
0 118937 76830
0 118937 54164
0 118937 22194
0 118937 130704
0 118937 57459
0 118937 114714
0 118937 17674
0 118937 33018
0 118937 176078
0 118937 146069
0 118937 86685
0 118937 132748
0 118937 152133
0 118937 199495
0 118937 20701
0 118937 15370
0 118937 134113
0 118937 159558
0 118937 53213
0 118937 39962
0 118937 22776
0 118937 154785
0 118937 55356
0 118937 41125
0 118937 15057
0 118937 159330
0 118937 69885
0 118937 27041
0 118937 51462
0 118937 44869
0 118937 136279
0 118937 170469
0 118937 92370
0 118937 48660
0 118937 99366
0 118937 60263
0 118937 124791
0 118937 140882
0 118937 109317
0 118937 176195
0 118937 154923
0 118937 84673
0 118937 163324
0 118937 117377
0 118937 45491
0 118937 176184
0 118937 14071
0 118937 22755
0 118937 190598
0 118937 20721
0 118937 25493
0 118937 59882
0 118937 148012
0 118937 85141
0 118937 97499
0 118937 88338
0 118937 37121
0 118937 139192
0 118937 108929
0 118937 171011
0 118937 107893
0 118937 168951
0 118937 95988
0 118937 195017
0 118937 67827
0 118937 140176
0 118937 74245
0 118937 109439
0 118937 88066
0 118937 7223
0 118937 99773
0 118937 53790
0 118937 19247
0 118937 57092
0 118937 124671
0 118937 125918
0 118937 142790
0 118937 135435
0 118937 174193
0 118937 66547
0 118937 1821
0 118937 34079
0 118937 23129
0 118937 74274
0 118937 26272
0 118937 184439
0 118937 45598
0 118937 175962
0 118937 128908
0 118937 184363
0 118937 28279
0 118937 133848
0 118937 38537
0 118937 76222
0 118937 152897
0 118937 65788
0 118937 147835
0 118937 132033
0 118937 152168
0 118937 29634
0 118937 197853
0 118937 161811
0 118937 175157
0 118937 102245
0 118937 14770
0 118937 133252
0 118937 19345
0 118937 52809
0 118937 102730
0 118937 141112
0 118937 188911
0 118937 124390
0 118937 100251
0 118937 8498
0 118937 117012
0 118937 114867
0 118937 113003
0 118937 196823
0 118937 74874
0 118937 106487
0 118937 11114
0 118937 68732
0 118937 33448
0 118937 184018
0 118937 190997
0 118937 24390
0 118937 186422
0 118937 114143
0 118937 180058
0 118937 151775
0 118937 19205
0 118937 132957
0 118937 160704
0 118937 116294
0 118937 35140
0 118937 189250
0 118937 148183
0 118937 17933
0 118937 20472
0 118937 37348
0 118937 37172
0 118937 93475
0 118937 195400
0 118937 108559
0 118937 54188
0 118937 139758
0 118937 95916
0 118937 157308
0 118937 6591
0 118937 65823
0 118937 109044
0 118937 180784
0 118937 83628
0 118937 96025
0 118937 128211
0 118937 73212
0 118937 175950
0 118937 160123
0 118937 107869
0 118937 198370
0 118937 177856
0 118937 144983
0 118937 14728
0 118937 150912
0 118937 116892
0 118937 196007
0 118937 199315
0 118937 42124
0 118937 41214
0 118937 140061
0 118937 91365
0 118937 43834
0 118937 21448
0 118937 95117
0 118937 76153
0 118937 83025
0 118937 134658
0 118937 52418
0 118937 5642
0 118937 115411
0 118937 61265
0 118937 61808
0 118937 56347
0 118937 62640
0 118937 136688
0 118937 14272
0 118937 52285
0 118937 180903
0 118937 191042
0 118937 165147
0 118937 168122
0 118937 57625
0 118937 109558
0 118937 56795
0 118937 157811
0 118937 172278
0 118937 188434
0 118937 69100
0 118937 170845
0 118937 66867
0 118937 5269
0 118937 37948
0 118937 138239
0 118937 178209
0 118937 16821
0 118937 136470
0 118937 73192
0 118937 114182
0 118937 110561
0 118937 6084
0 118937 118715
0 118937 40296
0 118937 178438
0 118937 132133
0 118937 110163
0 118937 103077
0 118937 174743
0 118937 18154
0 118937 98112
0 118937 3319
0 118937 104141
0 118937 97407
0 118937 13005
0 118937 175008
0 118937 141109
0 118937 143282
0 118937 95231
0 118937 167146
0 118937 66574
0 118937 58843
0 118937 75146
0 118937 52111
0 118937 117729
0 118937 162984
0 118937 195050
0 118937 9738
0 118937 95102
0 118937 113426
0 118937 183569
0 118937 102231
0 118937 189477
0 118937 51747
0 118937 152043
0 118937 82621
0 118937 193040
0 118937 152890
0 118937 102599
0 118937 189409
0 118937 40536
0 118937 1690
0 118937 118888
0 118937 15755
0 118937 4432
0 118937 31223
0 118937 29521
0 118937 78363
0 118937 125226
0 118937 151407
0 118937 122533
0 118937 164521
0 118937 148907
0 118937 114526
0 118937 66444
0 118937 168389
0 118937 94956
0 118937 124539
0 118937 182006
0 118937 21832
0 118937 175276
0 118937 108249
0 118937 71571
0 118937 119890
0 118937 50440
0 118937 167696
0 118937 182998
0 118937 179329
0 118937 148219
0 118937 75895
0 118937 150023
0 118937 135850
0 118937 127943
0 118937 138393
0 118937 100370
0 118937 124727
0 118937 100913
0 118937 114195
0 118937 175526
0 118937 156074
0 118937 57588
0 118937 114033
0 118937 5951
0 118937 159241
